RIC,date,return
ADSK.OQ,2022-10-31,0.147216274090935
ADSK.OQ,2022-11-30,-0.0576294913514888
ADSK.OQ,2022-12-30,-0.0746719485063075
ADSK.OQ,2023-01-31,0.151388665919239
ADSK.OQ,2023-02-28,-0.0765476854323318
ADSK.OQ,2023-03-31,0.047662187318188394
ADSK.OQ,2023-04-28,-0.0642294389067837
ADSK.OQ,2023-05-31,0.023615175311479702
ADSK.OQ,2023-06-30,0.0261798485210427
ADSK.OQ,2023-07-31,0.0360686183521861
ADSK.OQ,2023-08-31,0.0469361762182372
ADSK.OQ,2023-09-29,-0.0677210056790114
ADSK.OQ,2023-10-31,-0.0448504180424023
ADSK.OQ,2023-11-30,0.105247179065783
ADSK.OQ,2023-12-29,0.11468204916215599
ADSK.OQ,2024-01-31,0.0424264826840317
WHR.N,2000-01-31,-0.104707012481409
WHR.N,2000-02-29,-0.061657134794453394
WHR.N,2000-03-31,0.0794016110351556
WHR.N,2000-04-28,0.110874200433855
WHR.N,2000-05-31,-0.12501420196199
WHR.N,2000-06-30,-0.17750826901590902
WHR.N,2000-07-31,-0.0737265415582781
WHR.N,2000-08-31,-0.11226893785927601
WHR.N,2000-09-29,0.023026315771335102
WHR.N,2000-10-31,0.118971061107751
WHR.N,2000-11-30,-0.0927586207054206
WHR.N,2000-12-29,0.21884984025919
WHR.N,2001-01-31,0.100707732624704
WHR.N,2001-02-28,0.0137168984653231
WHR.N,2001-03-30,-0.0544732362220608
WHR.N,2001-04-30,0.11562312464354702
WHR.N,2001-05-31,0.134302837144723
WHR.N,2001-06-29,-0.00620130383309259
WHR.N,2001-07-31,0.128640000006672
WHR.N,2001-08-31,-0.0594023172434946
WHR.N,2001-09-28,-0.16161769159332098
WHR.N,2001-10-31,0.0663053297253704
WHR.N,2001-11-30,0.120028486196389
WHR.N,2001-12-31,0.11511557179281401
WHR.N,2002-01-31,-0.00859129962051042
WHR.N,2002-02-28,0.0377022475633493
WHR.N,2002-03-28,0.00599201065559662
WHR.N,2002-04-30,-0.00794176042028782
WHR.N,2002-05-31,-0.043045145596743
WHR.N,2002-06-28,-0.0845938375386362
WHR.N,2002-07-31,-0.12224602203099201
WHR.N,2002-08-30,-0.030097422305063102
WHR.N,2002-09-30,-0.170855179902283
WHR.N,2002-10-31,0.016354121238938
WHR.N,2002-11-29,0.161046392006774
WHR.N,2002-12-31,-0.029007065827449798
WHR.N,2003-01-31,-0.00478743775194756
WHR.N,2003-02-28,-0.0455537209407939
WHR.N,2003-03-31,-0.00466910274902821
WHR.N,2003-04-30,0.09096471550389129
WHR.N,2003-05-30,0.070423205655147
WHR.N,2003-06-30,0.119507908589925
WHR.N,2003-07-31,0.0169544740991046
WHR.N,2003-08-29,0.0793221969032218
WHR.N,2003-09-30,-0.0260132221849788
WHR.N,2003-10-31,0.0398406374284761
WHR.N,2003-11-28,-0.025539189485544803
WHR.N,2003-12-31,0.0633782201183868
WHR.N,2004-01-30,0.045423262225601196
WHR.N,2004-02-27,-0.0337453825149854
WHR.N,2004-03-31,-0.055799287086926296
WHR.N,2004-04-30,-0.0487875707694715
WHR.N,2004-05-28,0.0223249008200199
WHR.N,2004-06-30,0.0311137832549377
WHR.N,2004-07-30,-0.08979591838125771
WHR.N,2004-08-31,-0.0139412516031827
WHR.N,2004-09-30,-0.0171736997012697
WHR.N,2004-10-29,-0.022299883528739198
WHR.N,2004-11-30,0.106160065092348
WHR.N,2004-12-31,0.0721920991431566
WHR.N,2005-01-31,-0.0137263401215393
WHR.N,2005-02-28,-0.0597911632172761
WHR.N,2005-03-31,0.0624313725469678
WHR.N,2005-04-29,-0.0837147497259447
WHR.N,2005-05-31,0.116367155068495
WHR.N,2005-06-30,0.0190406976696502
WHR.N,2005-07-29,0.140778776209786
WHR.N,2005-08-31,-0.0438382826629661
WHR.N,2005-09-30,-0.00368178830285881
WHR.N,2005-10-31,0.0360300910487552
WHR.N,2005-11-30,0.0483468899901998
WHR.N,2005-12-30,0.023335369574357
WHR.N,2006-01-31,-0.0367717287577619
WHR.N,2006-02-28,0.11291522061551101
WHR.N,2006-03-31,0.0235829096369236
WHR.N,2006-04-28,-0.0188039794439098
WHR.N,2006-05-31,0.00679812863579854
WHR.N,2006-06-30,-0.0808496441337457
WHR.N,2006-07-31,-0.0660617060013774
WHR.N,2006-08-31,0.053930078780273
WHR.N,2006-09-29,0.0395501174415378
WHR.N,2006-10-31,0.0335275234826673
WHR.N,2006-11-30,-0.0139911341919509
WHR.N,2006-12-29,-0.026729191103816097
WHR.N,2007-01-31,0.101300891340636
WHR.N,2007-02-28,-0.030515148201345998
WHR.N,2007-03-30,-0.0374107244006421
WHR.N,2007-04-30,0.248733953593964
WHR.N,2007-05-31,0.0570615033718613
WHR.N,2007-06-29,-0.0040304523101411
WHR.N,2007-07-31,-0.0817446043136808
WHR.N,2007-08-31,-0.051568207975950804
WHR.N,2007-09-28,-0.0758220101624166
WHR.N,2007-10-31,-0.11133557800376699
WHR.N,2007-11-30,0.0279659712379823
WHR.N,2007-12-31,0.00827569169816189
WHR.N,2008-01-31,0.042631385518311804
WHR.N,2008-02-29,-0.00389006209393783
WHR.N,2008-03-31,0.028564655703557502
WHR.N,2008-04-30,-0.161327494813737
WHR.N,2008-05-30,0.0183995397689036
WHR.N,2008-06-30,-0.162187839312354
WHR.N,2008-07-31,0.226308115975459
WHR.N,2008-08-29,0.0805205429620271
WHR.N,2008-09-30,-0.025442477874537902
WHR.N,2008-10-31,-0.411653424121822
WHR.N,2008-11-28,-0.14624612449198302
WHR.N,2008-12-31,0.05002539358736471
WHR.N,2009-01-30,-0.191535671111559
WHR.N,2009-02-27,-0.32297878503361
WHR.N,2009-03-31,0.331084120566372
WHR.N,2009-04-30,0.526191280863085
WHR.N,2009-05-29,-0.057122562446744
WHR.N,2009-06-30,0.00996677743784358
WHR.N,2009-07-31,0.341400375974891
WHR.N,2009-08-31,0.132488225860609
WHR.N,2009-09-30,0.0895499143467007
WHR.N,2009-10-30,0.023299027985946
WHR.N,2009-11-30,0.0419691399551729
WHR.N,2009-12-31,0.0876483279326459
WHR.N,2010-01-29,-0.0679394991323726
WHR.N,2010-02-26,0.125208026585664
WHR.N,2010-03-31,0.0367157794611182
WHR.N,2010-04-30,0.24779369627412698
WHR.N,2010-05-28,-0.0365499673057566
WHR.N,2010-06-30,-0.159134431257305
WHR.N,2010-07-30,-0.0514689136902312
WHR.N,2010-08-31,-0.104698702782797
WHR.N,2010-09-30,0.09169363538997731
WHR.N,2010-10-29,-0.0633646244910693
WHR.N,2010-11-30,-0.0317542028845088
WHR.N,2010-12-31,0.216849315075556
WHR.N,2011-01-31,-0.037487335338958004
WHR.N,2011-02-28,-0.0299659777813314
WHR.N,2011-03-31,0.0346666666665982
WHR.N,2011-04-29,0.00960637299093303
WHR.N,2011-05-31,-0.0218203396730838
WHR.N,2011-06-30,-0.0295942720617417
WHR.N,2011-07-29,-0.148671913431579
WHR.N,2011-08-31,-0.08670822804256939
WHR.N,2011-09-30,-0.203860264792003
WHR.N,2011-10-31,0.0180324584138165
WHR.N,2011-11-30,-0.0251309689491217
WHR.N,2011-12-30,-0.0328169588352851
WHR.N,2012-01-31,0.14478398311535298
WHR.N,2012-02-29,0.400405007354648
WHR.N,2012-03-30,0.017070266006378402
WHR.N,2012-04-30,-0.167056986727705
WHR.N,2012-05-31,-0.0255789463238957
WHR.N,2012-06-29,-0.0116354234045121
WHR.N,2012-07-31,0.10464355788089601
WHR.N,2012-08-31,0.12441122383206499
WHR.N,2012-09-28,0.0987278028041214
WHR.N,2012-10-31,0.178144976470155
WHR.N,2012-11-30,0.0480672734155363
WHR.N,2012-12-31,-0.0008837391875640099
WHR.N,2013-01-31,0.133955773970363
WHR.N,2013-02-28,-0.0166527950491042
WHR.N,2013-03-28,0.048782647168386505
WHR.N,2013-04-30,-0.035286172555169
WHR.N,2013-05-31,0.12334436417300701
WHR.N,2013-06-28,-0.104884157794812
WHR.N,2013-07-31,0.17121371109734698
WHR.N,2013-08-30,-0.034835909256488405
WHR.N,2013-09-30,0.138282160893335
WHR.N,2013-10-31,-0.00293635619786992
WHR.N,2013-11-29,0.050762767950829096
WHR.N,2013-12-31,0.0268394867935753
WHR.N,2014-01-31,-0.15019762843350398
WHR.N,2014-02-28,0.0897616928868978
WHR.N,2014-03-31,0.0333955610685852
WHR.N,2014-04-30,0.0262277532644879
WHR.N,2014-05-30,-0.059232529983435096
WHR.N,2014-06-30,-0.0301637060398621
WHR.N,2014-07-31,0.024565435988199
WHR.N,2014-08-29,0.0780461864130855
WHR.N,2014-09-30,-0.048163638745967206
WHR.N,2014-10-31,0.181256436656762
WHR.N,2014-11-28,0.0865805443979737
WHR.N,2014-12-31,0.040661760753766
WHR.N,2015-01-30,0.0275627129046483
WHR.N,2015-02-27,0.06837600524516539
WHR.N,2015-03-31,-0.046661948582091994
WHR.N,2015-04-30,-0.13095120261347198
WHR.N,2015-05-29,0.054291833445002
WHR.N,2015-06-30,-0.0607869741850996
WHR.N,2015-07-31,0.0270442068898842
WHR.N,2015-08-31,-0.0491191495906863
WHR.N,2015-09-30,-0.12397382509196399
WHR.N,2015-10-30,0.0874643487829063
WHR.N,2015-11-30,0.020641026413555502
WHR.N,2015-12-31,-0.0962958404917222
WHR.N,2016-01-29,-0.084973105456464
WHR.N,2016-02-29,0.162616525788656
WHR.N,2016-03-31,0.161086788549207
WHR.N,2016-04-29,-0.0343795053799889
WHR.N,2016-05-31,0.00876165143842078
WHR.N,2016-06-30,-0.04569923261017719
WHR.N,2016-07-29,0.15434469514646898
WHR.N,2016-08-31,-0.0662099034420219
WHR.N,2016-09-30,-0.0922525750121096
WHR.N,2016-10-31,-0.0760976813130578
WHR.N,2016-11-30,0.09092226570530841
WHR.N,2016-12-30,0.11899778377079401
WHR.N,2017-01-31,-0.0378500302576225
WHR.N,2017-02-28,0.021156155280165997
WHR.N,2017-03-31,-0.0352630836213473
WHR.N,2017-04-28,0.0837564933032937
WHR.N,2017-05-31,0.00527613651415382
WHR.N,2017-06-30,0.0327692141984377
WHR.N,2017-07-31,-0.0717044149904054
WHR.N,2017-08-31,-0.0288889532383358
WHR.N,2017-09-29,0.0746999184023303
WHR.N,2017-10-31,-0.111201474724671
WHR.N,2017-11-30,0.0352493568325496
WHR.N,2017-12-29,0.00041525774307405
WHR.N,2018-01-31,0.0757827324615676
WHR.N,2018-02-28,-0.10467423659545601
WHR.N,2018-03-29,-0.0509210456298414
WHR.N,2018-04-30,0.012017503760408901
WHR.N,2018-05-31,-0.059190070280756
WHR.N,2018-06-29,0.0102245250716624
WHR.N,2018-07-31,-0.103467140782757
WHR.N,2018-08-31,-0.0380119673575029
WHR.N,2018-09-28,-0.0498479756782133
WHR.N,2018-10-31,-0.0757052631487098
WHR.N,2018-11-30,0.160810533317124
WHR.N,2018-12-31,-0.152699595657775
WHR.N,2019-01-31,0.244596238435741
WHR.N,2019-02-28,0.07255093602672451
WHR.N,2019-03-29,-0.0609144230081442
WHR.N,2019-04-30,0.0446233727012177
WHR.N,2019-05-31,-0.164809942767645
WHR.N,2019-06-28,0.23920612811436
WHR.N,2019-07-31,0.021916268620588698
WHR.N,2019-08-30,-0.0355808370570881
WHR.N,2019-09-30,0.138543389196321
WHR.N,2019-10-31,-0.039403889868412104
WHR.N,2019-11-29,-0.0517681501163473
WHR.N,2019-12-31,0.0309573724674428
WHR.N,2020-01-31,-0.009218464036476531
WHR.N,2020-02-28,-0.11727969430671299
WHR.N,2020-03-31,-0.328953542940882
WHR.N,2020-04-30,0.302331002314615
WHR.N,2020-05-29,0.10232734076510401
WHR.N,2020-06-30,0.0632901001772526
WHR.N,2020-07-31,0.259322164755962
WHR.N,2020-08-31,0.0968566559500019
WHR.N,2020-09-30,0.0347175332262928
WHR.N,2020-10-30,0.00581869593809237
WHR.N,2020-11-30,0.0590036091248727
WHR.N,2020-12-31,-0.0725553671339771
WHR.N,2021-01-29,0.0254861765162475
WHR.N,2021-02-26,0.0337836922581645
WHR.N,2021-03-31,0.159248737389969
WHR.N,2021-04-30,0.0730655774929125
WHR.N,2021-05-28,0.00862986527113096
WHR.N,2021-06-30,-0.0804335906253796
WHR.N,2021-07-30,0.0161453077782614
WHR.N,2021-08-31,0.00628655206184603
WHR.N,2021-09-30,-0.0797634631739315
WHR.N,2021-10-29,0.0341901304660526
WHR.N,2021-11-30,0.039072357357118996
WHR.N,2021-12-31,0.0777073573831859
WHR.N,2022-01-31,-0.104278530633231
WHR.N,2022-02-28,-0.0339821789914979
WHR.N,2022-03-31,-0.14155115020925801
WHR.N,2022-04-29,0.0505845583992115
WHR.N,2022-05-31,0.0253222711477248
WHR.N,2022-06-30,-0.159411636988545
WHR.N,2022-07-29,0.116226512553982
WHR.N,2022-08-31,-0.0846947061364551
WHR.N,2022-09-30,-0.139144316734241
WHR.N,2022-10-31,0.025443216386538802
WHR.N,2022-11-30,0.0725168406230823
WHR.N,2022-12-30,-0.0346004231048868
WHR.N,2023-01-31,0.0998868938116522
WHR.N,2023-02-28,-0.113182081092825
WHR.N,2023-03-31,-0.0310144859547319
WHR.N,2023-04-28,0.0573397970029936
WHR.N,2023-05-31,-0.061659785177076695
WHR.N,2023-06-30,0.15082372962263801
WHR.N,2023-07-31,-0.0304455944720344
WHR.N,2023-08-31,-0.0170941718988941
WHR.N,2023-09-29,-0.044727064886359996
WHR.N,2023-10-31,-0.21795063576704599
WHR.N,2023-11-30,0.0577402372094544
WHR.N,2023-12-29,0.118181818181024
WHR.N,2024-01-31,-0.100599490851903
TT.N,2000-01-31,-0.145289443814798
TT.N,2000-02-29,-0.185922974765442
TT.N,2000-03-31,0.154975530181614
TT.N,2000-04-28,0.0607344632935167
TT.N,2000-05-31,-0.029294274316686103
TT.N,2000-06-30,-0.116598079572935
TT.N,2000-07-31,-0.0248447205055357
TT.N,2000-08-31,0.160828025481486
TT.N,2000-09-29,-0.256515775024281
TT.N,2000-10-31,0.114391143911746
TT.N,2000-11-30,0.0662251655481638
TT.N,2000-12-29,0.0403726708442289
TT.N,2001-01-31,0.058149253716923505
TT.N,2001-02-28,-0.0216655382427796
TT.N,2001-03-30,-0.08396770474266481
TT.N,2001-04-30,0.183580961964707
TT.N,2001-05-31,0.049999999984120705
TT.N,2001-06-29,-0.165146909809811
TT.N,2001-07-31,0.0601941747741677
TT.N,2001-08-31,-0.0711996337054993
TT.N,2001-09-28,-0.166872072973657
TT.N,2001-10-31,0.10355029586828399
TT.N,2001-11-30,0.123056300276431
TT.N,2001-12-31,-0.00190976366028484
TT.N,2002-01-31,0.0578808897765692
TT.N,2002-02-28,0.13045444270754
TT.N,2002-03-28,0.00040000001010121004
TT.N,2002-04-30,-0.00139944020296223
TT.N,2002-05-31,0.008008008009243511
TT.N,2002-06-28,-0.09314796422546671
TT.N,2002-07-31,-0.159220324148737
TT.N,2002-08-30,-0.021880698120629097
TT.N,2002-09-30,-0.0828229028032892
TT.N,2002-10-31,0.132404181175571
TT.N,2002-11-29,0.184615384626713
TT.N,2002-12-31,-0.06796536797580739
TT.N,2003-01-31,-0.088248954949788
TT.N,2003-02-28,0.00483953133927839
TT.N,2003-03-31,-0.021799746502159198
TT.N,2003-04-30,0.14226483547122298
TT.N,2003-05-30,-0.00635208711453505
TT.N,2003-06-30,0.08036529681522779
TT.N,2003-07-31,0.146238376968761
TT.N,2003-08-29,0.0973451327491583
TT.N,2003-09-30,-0.102150537618726
TT.N,2003-10-31,0.130239520933807
TT.N,2003-11-28,0.0321192053063641
TT.N,2003-12-31,0.0888675007944479
TT.N,2004-01-30,-0.0198880377299386
TT.N,2004-02-27,-0.00075154065428529
TT.N,2004-03-31,0.0175992779844842
TT.N,2004-04-30,-0.0458240946095652
TT.N,2004-05-28,0.0116189000882541
TT.N,2004-06-30,0.0460949463938587
TT.N,2004-07-30,0.0055628751207617
TT.N,2004-08-31,-0.053574028227876595
TT.N,2004-09-30,0.0455314566983169
TT.N,2004-10-29,0.00691481537463368
TT.N,2004-11-30,0.08737580363315599
TT.N,2004-12-31,0.0790110185343507
TT.N,2005-01-31,-0.0737235367347332
TT.N,2005-02-28,0.132696961551908
TT.N,2005-03-31,-0.0545994065420731
TT.N,2005-04-29,-0.0349026993123972
TT.N,2005-05-31,0.00702484716072394
TT.N,2005-06-30,-0.0782844593881373
TT.N,2005-07-29,0.0955851436613451
TT.N,2005-08-31,0.0185493155666536
TT.N,2005-09-30,-0.039688520487335996
TT.N,2005-10-31,-0.011509285905062202
TT.N,2005-11-30,0.0486901296546847
TT.N,2005-12-30,0.0186727226961758
TT.N,2006-01-31,-0.027247956403884797
TT.N,2006-02-28,0.044817927164631
TT.N,2006-03-31,0.0185230319402525
TT.N,2006-04-28,0.04690117251638411
TT.N,2006-05-31,-0.00320000002541454
TT.N,2006-06-30,-0.0190323320433021
TT.N,2006-07-31,-0.16316035531460302
TT.N,2006-08-31,0.062011173194547
TT.N,2006-09-29,-0.0010520778542866302
TT.N,2006-10-31,-0.0334386519298592
TT.N,2006-11-30,0.0626532279832566
TT.N,2006-12-29,0.00307613433891008
TT.N,2007-01-31,0.09583439816366561
TT.N,2007-02-28,0.0100279850658598
TT.N,2007-03-30,0.00138536137583678
TT.N,2007-04-30,0.0295134885773074
TT.N,2007-05-31,0.149608062716324
TT.N,2007-06-29,0.0679914280055147
TT.N,2007-07-31,-0.08208682963777279
TT.N,2007-08-31,0.0319952305222408
TT.N,2007-09-28,0.048911996932219794
TT.N,2007-10-31,-0.07563796585051269
TT.N,2007-11-30,0.025620655423411697
TT.N,2007-12-31,-0.100116189015306
TT.N,2008-01-31,-0.14955885518363402
TT.N,2008-02-29,0.059210526329289206
TT.N,2008-03-31,0.0649784997837113
TT.N,2008-04-30,-0.00448631674081112
TT.N,2008-05-30,-0.007661108601943471
TT.N,2008-06-30,-0.150090826539958
TT.N,2008-07-31,-0.0382046486730374
TT.N,2008-08-29,0.025833333347935698
TT.N,2008-09-30,-0.15597075548529
TT.N,2008-10-31,-0.40808469682495496
TT.N,2008-11-28,-0.150135501358032
TT.N,2008-12-31,0.10650510204036599
TT.N,2009-01-30,-0.0657060518718958
TT.N,2009-02-27,-0.125231338694488
TT.N,2009-03-31,-0.0267983074422634
TT.N,2009-04-30,0.577536231901189
TT.N,2009-05-29,-0.0707395498511401
TT.N,2009-06-30,0.0331191299920299
TT.N,2009-07-31,0.381818181829142
TT.N,2009-08-31,0.0695983379412064
TT.N,2009-09-30,-0.00712204595409882
TT.N,2009-10-30,0.0299967394889149
TT.N,2009-11-30,0.11965811962715099
TT.N,2009-12-31,0.010460842535198401
TT.N,2010-01-29,-0.09177392279164451
TT.N,2010-02-26,-0.0169439309803957
TT.N,2010-03-31,0.09276088999654201
TT.N,2010-04-30,0.0605104674456318
TT.N,2010-05-28,0.008923742548237799
TT.N,2010-06-30,-0.0755829536447536
TT.N,2010-07-30,0.0861119164943414
TT.N,2010-08-31,-0.131607047513146
TT.N,2010-09-30,0.0977559176290448
TT.N,2010-10-29,0.100812097451715
TT.N,2010-11-30,0.0429916051658659
TT.N,2010-12-31,0.148536585371592
TT.N,2011-01-31,0.00233595241621254
TT.N,2011-02-28,-0.040254237290802
TT.N,2011-03-31,0.0664459160959867
TT.N,2011-04-29,0.0453322293411635
TT.N,2011-05-31,-0.0118811881152676
TT.N,2011-06-30,-0.0899799599192567
TT.N,2011-07-29,-0.175952433378366
TT.N,2011-08-31,-0.104489577750516
TT.N,2011-09-30,-0.161742763357251
TT.N,2011-10-31,0.10822356707908601
TT.N,2011-11-30,0.0639254738063659
TT.N,2011-12-30,-0.08001207731045669
TT.N,2012-01-31,0.146701673783782
TT.N,2012-02-29,0.14138523183385499
TT.N,2012-03-30,0.0368605817384049
TT.N,2012-04-30,0.0282950423143027
TT.N,2012-05-31,-0.0284571966102366
TT.N,2012-06-29,0.021060275952206
TT.N,2012-07-31,0.00545282124247493
TT.N,2012-08-31,0.10257014852959
TT.N,2012-09-28,-0.0414884516733692
TT.N,2012-10-31,0.049308344502831905
TT.N,2012-11-30,0.0372102913149748
TT.N,2012-12-31,-0.0168101680955393
TT.N,2013-01-31,0.0715179316167758
TT.N,2013-02-28,0.0245183887761184
TT.N,2013-03-28,0.044824311481336296
TT.N,2013-04-30,-0.021996000743065198
TT.N,2013-05-31,0.06933085501397039
TT.N,2013-06-28,-0.034938293077577696
TT.N,2013-07-31,0.09960374638586879
TT.N,2013-08-30,-0.031285831276063096
TT.N,2013-09-30,0.0980723706587945
TT.N,2013-10-31,0.039882968901199696
TT.N,2013-11-29,0.057604027831692904
TT.N,2013-12-31,0.0807014449666617
TT.N,2014-01-31,-0.0456168831025673
TT.N,2014-02-28,0.0399727845076923
TT.N,2014-03-31,-0.0637880274914444
TT.N,2014-04-30,0.0447239692450416
TT.N,2014-05-30,0.00033444815556338
TT.N,2014-06-30,0.044968238057143506
TT.N,2014-07-31,-0.059510478317767096
TT.N,2014-08-29,0.0239836707016203
TT.N,2014-09-30,-0.06378737541175951
TT.N,2014-10-31,0.111071682041167
TT.N,2014-11-28,0.00702650910547575
TT.N,2014-12-31,0.005233111327052949
TT.N,2015-01-30,0.0474838302398248
TT.N,2015-02-27,0.011897590393306502
TT.N,2015-03-31,0.013246018744982999
TT.N,2015-04-30,-0.0329024676806177
TT.N,2015-05-29,0.0446537059579624
TT.N,2015-06-30,-0.0197731898848773
TT.N,2015-07-31,-0.08929101159480579
TT.N,2015-08-31,-0.0995114006494904
TT.N,2015-09-30,-0.08175076867763631
TT.N,2015-10-30,0.16722473903081098
TT.N,2015-11-30,-0.00995612556110559
TT.N,2015-12-31,-0.057610363048363304
TT.N,2016-01-29,-0.0690902513860331
TT.N,2016-02-29,0.0794637653041985
TT.N,2016-03-31,0.11609071274004601
TT.N,2016-04-29,0.0569263022050115
TT.N,2016-05-31,0.019377479408203998
TT.N,2016-06-30,-0.0468492740478311
TT.N,2016-07-29,0.040515075365387794
TT.N,2016-08-31,0.0261092665358678
TT.N,2016-09-30,-0.0007354022743126799
TT.N,2016-10-31,-0.009567265228138671
TT.N,2016-11-30,0.10774260661822799
TT.N,2016-12-30,0.00670780789345127
TT.N,2017-01-31,0.0574360341023237
TT.N,2017-02-28,0.00012602395187811
TT.N,2017-03-31,0.0246975806642864
TT.N,2017-04-28,0.09136743726240089
TT.N,2017-05-31,0.00957746478801491
TT.N,2017-06-30,0.019977678575027
TT.N,2017-07-31,-0.038406827863687
TT.N,2017-08-31,-0.0283340919301002
TT.N,2017-09-29,0.0442674786166957
TT.N,2017-10-31,-0.00639228441005879
TT.N,2017-11-30,-0.011060948079029
TT.N,2017-12-29,0.0179182835013161
TT.N,2018-01-31,0.060993384910951895
TT.N,2018-02-28,-0.0616083694260681
TT.N,2018-03-29,-0.037049549553899504
TT.N,2018-04-30,-0.0189451525934483
TT.N,2018-05-31,0.043509357487626195
TT.N,2018-06-29,0.025017135025861
TT.N,2018-07-31,0.09784910288191821
TT.N,2018-08-31,0.0282204852331271
TT.N,2018-09-28,0.00997136932357234
TT.N,2018-10-31,-0.0621700879888062
TT.N,2018-11-30,0.0790077131526217
TT.N,2018-12-31,-0.118721020097823
TT.N,2019-01-31,0.09656911105640001
TT.N,2019-02-28,0.055177928805575795
TT.N,2019-03-29,0.022641151944663
TT.N,2019-04-30,0.135803612764361
TT.N,2019-05-31,-0.0348258706459856
TT.N,2019-06-28,0.07039040053080291
TT.N,2019-07-31,-0.0237625325606473
TT.N,2019-08-30,-0.0207827915214817
TT.N,2019-09-30,0.0175076389333246
TT.N,2019-10-31,0.0298677055559042
TT.N,2019-11-29,0.0332571518537714
TT.N,2019-12-31,0.013805201734849998
TT.N,2020-01-31,0.00233222990916171
TT.N,2020-02-28,-0.031449373263403496
TT.N,2020-03-31,-0.17497563994652998
TT.N,2020-04-30,0.0584816563756494
TT.N,2020-05-29,0.031914893613406596
TT.N,2020-06-30,-0.008163075509347811
TT.N,2020-07-31,0.257248819943448
TT.N,2020-08-31,0.058281934397069704
TT.N,2020-09-30,0.0287524126921197
TT.N,2020-10-30,0.0948453607920248
TT.N,2020-11-30,0.101619585698745
TT.N,2020-12-31,-0.0036729704477707096
TT.N,2021-01-29,-0.0124689996977793
TT.N,2021-02-26,0.06899197766062799
TT.N,2021-03-31,0.0845521354113023
TT.N,2021-04-30,0.0499516791413048
TT.N,2021-05-28,0.07231202899079771
TT.N,2021-06-30,-0.00894576277462544
TT.N,2021-07-30,0.105734767033966
TT.N,2021-08-31,-0.0250969991972791
TT.N,2021-09-30,-0.127674269295794
TT.N,2021-10-29,0.0479582971283641
TT.N,2021-11-30,0.031614436525541995
TT.N,2021-12-31,0.08575147441557811
TT.N,2022-01-31,-0.14319655495674
TT.N,2022-02-28,-0.11074523398261898
TT.N,2022-03-31,-0.00370564561859132
TT.N,2022-04-29,-0.0838899803512256
TT.N,2022-05-31,-0.013081707062252802
TT.N,2022-06-30,-0.0547992191279412
TT.N,2022-07-29,0.131824131815107
TT.N,2022-08-31,0.0481665419223147
TT.N,2022-09-30,-0.056086919533447695
TT.N,2022-10-31,0.102340998550984
TT.N,2022-11-30,0.11770970366902
TT.N,2022-12-30,-0.0543545614077398
TT.N,2023-01-31,0.0656196085368492
TT.N,2023-02-28,0.0326596694906605
TT.N,2023-03-31,-0.0013655484798833501
TT.N,2023-04-28,0.00994673333612628
TT.N,2023-05-31,-0.12152198479853499
TT.N,2023-06-30,0.17701767604695898
TT.N,2023-07-31,0.0427690055189296
TT.N,2023-08-31,0.0329422382680618
TT.N,2023-09-29,-0.011448894075282701
TT.N,2023-10-31,-0.0620964959833936
TT.N,2023-11-30,0.188376858802073
TT.N,2023-12-29,0.0820283040050038
TT.N,2024-01-31,0.0334153341490913
TSN.N,2000-01-31,-0.157692307689978
TSN.N,2000-02-29,-0.243804125332064
TSN.N,2000-03-31,0.0787878787786822
TSN.N,2000-04-28,-0.0617977528171628
TSN.N,2000-05-31,-0.0501312902139808
TSN.N,2000-06-30,-0.113924050616291
TSN.N,2000-07-31,0.07142857141236951
TSN.N,2000-08-31,-0.015704109585549898
TSN.N,2000-09-29,0.0884353741565818
TSN.N,2000-10-31,0.118749999993906
TSN.N,2000-11-30,0.25502060213412603
TSN.N,2000-12-29,-0.0892857142847527
TSN.N,2001-01-31,0.0666666666936944
TSN.N,2001-02-28,-0.0698965992923395
TSN.N,2001-03-30,0.0681998414064737
TSN.N,2001-04-30,0.0222717149246197
TSN.N,2001-05-31,-0.0718467399067393
TSN.N,2001-06-29,-0.277080062783328
TSN.N,2001-07-31,0.118349620016079
TSN.N,2001-08-31,0.028218942315622702
TSN.N,2001-09-28,-0.0502369668139686
TSN.N,2001-10-31,-0.0229540918318991
TSN.N,2001-11-30,0.233023975587191
TSN.N,2001-12-31,-0.039900249373615
TSN.N,2002-01-31,0.0926406926506396
TSN.N,2002-02-28,0.032510227411032905
TSN.N,2002-03-28,-0.039260969983505
TSN.N,2002-04-30,0.123397435900369
TSN.N,2002-05-31,0.0558113281207988
TSN.N,2002-06-28,0.0508130081359286
TSN.N,2002-07-31,-0.18439716312846802
TSN.N,2002-08-30,-0.0149889135122662
TSN.N,2002-09-30,-0.06360708535122579
TSN.N,2002-10-31,-0.0481513327436688
TSN.N,2002-11-29,0.0695209860670758
TSN.N,2002-12-31,-0.049152542373576705
TSN.N,2003-01-31,-0.08110516933432241
TSN.N,2003-02-28,-0.103761534506305
TSN.N,2003-03-31,-0.157608695665644
TSN.N,2003-04-30,0.242580645149505
TSN.N,2003-05-30,-0.009238139456628441
TSN.N,2003-06-30,0.11789473684065
TSN.N,2003-07-31,0.0668549905853248
TSN.N,2003-08-29,-0.00783298304991376
TSN.N,2003-09-30,0.261607142878802
TSN.N,2003-10-31,0.00990799715899127
